timestamp,value,ISO,region
2019-07-22T00:00:00Z,578560.0,NP,NP-P5
2019-08-22T00:00:00Z,580995.0,NP,NP-P5
2019-09-22T00:00:00Z,587505.0,NP,NP-P5
2019-10-22T00:00:00Z,592156.0,NP,NP-P5
2019-11-22T00:00:00Z,593572.0,NP,NP-P5
2019-12-22T00:00:00Z,602276.0,NP,NP-P5
2020-01-22T00:00:00Z,601305.0,NP,NP-P5
2020-02-22T00:00:00Z,610091.0,NP,NP-P5
2020-03-22T00:00:00Z,622059.0,NP,NP-P5
2020-04-22T00:00:00Z,633191.0,NP,NP-P5
2020-05-22T00:00:00Z,682500.0,NP,NP-P5
2020-06-22T00:00:00Z,697370.0,NP,NP-P5
2020-07-22T00:00:00Z,703125.0,NP,NP-P5
2020-08-22T00:00:00Z,706844.0,NP,NP-P5
2020-09-22T00:00:00Z,714358.0,NP,NP-P5
2020-10-22T00:00:00Z,717169.0,NP,NP-P5
2020-11-22T00:00:00Z,727228.0,NP,NP-P5
2020-12-22T00:00:00Z,731760.0,NP,NP-P5
2021-01-22T00:00:00Z,737292.0,NP,NP-P5
2021-02-22T00:00:00Z,754556.0,NP,NP-P5
2021-03-22T00:00:00Z,758898.0,NP,NP-P5
2021-04-22T00:00:00Z,765729.0,NP,NP-P5
2021-05-22T00:00:00Z,785326.0,NP,NP-P5
2021-06-22T00:00:00Z,798177.0,NP,NP-P5
2021-07-22T00:00:00Z,801484.0,NP,NP-P5
2021-08-22T00:00:00Z,836832.0,NP,NP-P5
2021-09-22T00:00:00Z,893904.0,NP,NP-P5
2021-10-22T00:00:00Z,897919.0,NP,NP-P5
2021-11-22T00:00:00Z,906400.0,NP,NP-P5
2021-12-22T00:00:00Z,943194.0,NP,NP-P5
2022-01-22T00:00:00Z,952244.0,NP,NP-P5
2022-02-22T00:00:00Z,970009.0,NP,NP-P5
2022-03-22T00:00:00Z,974005.0,NP,NP-P5
2022-04-22T00:00:00Z,977037.0,NP,NP-P5
2022-05-22T00:00:00Z,982633.0,NP,NP-P5
2022-06-22T00:00:00Z,985796.0,NP,NP-P5
2022-07-22T00:00:00Z,992886.0,NP,NP-P5
2022-08-22T00:00:00Z,994990.0,NP,NP-P5
2022-09-22T00:00:00Z,999384.0,NP,NP-P5
2022-10-22T00:00:00Z,1001467.0,NP,NP-P5
2022-11-22T00:00:00Z,1012685.0,NP,NP-P5
2022-12-22T00:00:00Z,1034290.0,NP,NP-P5
2023-01-22T00:00:00Z,1057074.0,NP,NP-P5
2023-02-22T00:00:00Z,1094204.0,NP,NP-P5
2023-03-22T00:00:00Z,1109964.0,NP,NP-P5
2023-04-22T00:00:00Z,1114677.0,NP,NP-P5
2023-05-22T00:00:00Z,1119774.0,NP,NP-P5
2023-06-22T00:00:00Z,1130916.0,NP,NP-P5
2023-07-22T00:00:00Z,1135101.0,NP,NP-P5
2023-08-22T00:00:00Z,1136533.0,NP,NP-P5
2023-09-22T00:00:00Z,1137260.0,NP,NP-P5
2023-10-22T00:00:00Z,1137761.0,NP,NP-P5
2023-11-22T00:00:00Z,1135832.0,NP,NP-P5
2023-12-22T00:00:00Z,1138001.0,NP,NP-P5
2024-01-22T00:00:00Z,1140656.0,NP,NP-P5
2024-02-22T00:00:00Z,1144826.0,NP,NP-P5
2024-03-22T00:00:00Z,1146235.0,NP,NP-P5
2024-04-22T00:00:00Z,1155771.0,NP,NP-P5
2024-05-22T00:00:00Z,1184244.0,NP,NP-P5
2024-06-22T00:00:00Z,1207155.0,NP,NP-P5
2024-07-22T00:00:00Z,1216588.0,NP,NP-P5
2024-08-22T00:00:00Z,1217539.0,NP,NP-P5
2024-09-22T00:00:00Z,1219586.0,NP,NP-P5
2024-10-22T00:00:00Z,1221845.0,NP,NP-P5
2024-11-22T00:00:00Z,1222167.0,NP,NP-P5
2024-12-22T00:00:00Z,1223205.0,NP,NP-P5
2025-01-22T00:00:00Z,1224033.0,NP,NP-P5
2025-02-22T00:00:00Z,1225296.0,NP,NP-P5
2025-03-22T00:00:00Z,1225338.0,NP,NP-P5
2025-04-22T00:00:00Z,1225844.0,NP,NP-P5
2025-05-22T00:00:00Z,1226238.0,NP,NP-P5
2025-06-22T00:00:00Z,1226603.0,NP,NP-P5
2025-07-22T00:00:00Z,1226907.0,NP,NP-P5
2025-08-22T00:00:00Z,1227018.0,NP,NP-P5
2025-09-22T00:00:00Z,1227531.0,NP,NP-P5
2025-10-22T00:00:00Z,1228009.0,NP,NP-P5
2008-01-22T00:00:00Z,0.0,NP,NP-P4
2008-02-22T00:00:00Z,0.0,NP,NP-P4
2008-03-22T00:00:00Z,0.0,NP,NP-P4
2008-04-22T00:00:00Z,0.0,NP,NP-P4
2008-05-22T00:00:00Z,0.0,NP,NP-P4
2008-06-22T00:00:00Z,0.0,NP,NP-P4
2008-07-22T00:00:00Z,0.0,NP,NP-P4
2008-08-22T00:00:00Z,0.0,NP,NP-P4
2008-09-22T00:00:00Z,0.0,NP,NP-P4
2008-10-22T00:00:00Z,0.0,NP,NP-P4
2008-11-22T00:00:00Z,0.0,NP,NP-P4
2008-12-22T00:00:00Z,0.0,NP,NP-P4
2009-01-22T00:00:00Z,0.0,NP,NP-P4
2009-02-22T00:00:00Z,0.0,NP,NP-P4
2009-03-22T00:00:00Z,0.0,NP,NP-P4
2009-04-22T00:00:00Z,0.0,NP,NP-P4
2009-05-22T00:00:00Z,0.0,NP,NP-P4
2009-06-22T00:00:00Z,0.0,NP,NP-P4
2009-07-22T00:00:00Z,0.0,NP,NP-P4
2009-08-22T00:00:00Z,0.0,NP,NP-P4
2009-09-22T00:00:00Z,0.0,NP,NP-P4
2009-10-22T00:00:00Z,0.0,NP,NP-P4
2009-11-22T00:00:00Z,0.0,NP,NP-P4
2009-12-22T00:00:00Z,0.0,NP,NP-P4
2010-01-22T00:00:00Z,0.0,NP,NP-P4
2010-02-22T00:00:00Z,0.0,NP,NP-P4
2010-03-22T00:00:00Z,0.0,NP,NP-P4
2010-04-22T00:00:00Z,0.0,NP,NP-P4
2010-05-22T00:00:00Z,0.0,NP,NP-P4
2010-06-22T00:00:00Z,0.0,NP,NP-P4
2010-07-22T00:00:00Z,0.0,NP,NP-P4
2010-08-22T00:00:00Z,1.0,NP,NP-P4
2010-09-22T00:00:00Z,1.0,NP,NP-P4
2010-10-22T00:00:00Z,1.0,NP,NP-P4
2010-11-22T00:00:00Z,2.0,NP,NP-P4
2010-12-22T00:00:00Z,19.0,NP,NP-P4
2011-01-22T00:00:00Z,20.0,NP,NP-P4
2011-02-22T00:00:00Z,20.0,NP,NP-P4
2011-03-22T00:00:00Z,20.0,NP,NP-P4
2011-04-22T00:00:00Z,20.0,NP,NP-P4
2011-05-22T00:00:00Z,20.0,NP,NP-P4
2011-06-22T00:00:00Z,20.0,NP,NP-P4
2011-07-22T00:00:00Z,136.0,NP,NP-P4
2011-08-22T00:00:00Z,139.0,NP,NP-P4
2011-09-22T00:00:00Z,143.0,NP,NP-P4
2011-10-22T00:00:00Z,143.0,NP,NP-P4
2011-11-22T00:00:00Z,143.0,NP,NP-P4
2011-12-22T00:00:00Z,147.0,NP,NP-P4
2012-01-22T00:00:00Z,147.0,NP,NP-P4
2012-02-22T00:00:00Z,147.0,NP,NP-P4
2012-03-22T00:00:00Z,150.0,NP,NP-P4
2012-04-22T00:00:00Z,152.0,NP,NP-P4
2012-05-22T00:00:00Z,152.0,NP,NP-P4
2012-06-22T00:00:00Z,153.0,NP,NP-P4
2012-07-22T00:00:00Z,153.0,NP,NP-P4
2012-08-22T00:00:00Z,153.0,NP,NP-P4
2012-09-22T00:00:00Z,153.0,NP,NP-P4
2012-10-22T00:00:00Z,158.0,NP,NP-P4
2012-11-22T00:00:00Z,163.0,NP,NP-P4
2012-12-22T00:00:00Z,163.0,NP,NP-P4
2013-01-22T00:00:00Z,164.0,NP,NP-P4
2013-02-22T00:00:00Z,200.0,NP,NP-P4
2013-03-22T00:00:00Z,200.0,NP,NP-P4
2013-04-22T00:00:00Z,491.0,NP,NP-P4
2013-05-22T00:00:00Z,647.0,NP,NP-P4
2013-06-22T00:00:00Z,647.0,NP,NP-P4
2013-07-22T00:00:00Z,1242.0,NP,NP-P4
2013-08-22T00:00:00Z,2331.0,NP,NP-P4
2013-09-22T00:00:00Z,2363.0,NP,NP-P4
2013-10-22T00:00:00Z,2374.0,NP,NP-P4
2013-11-22T00:00:00Z,2668.0,NP,NP-P4
2013-12-22T00:00:00Z,2668.0,NP,NP-P4
2014-01-22T00:00:00Z,2667.0,NP,NP-P4
2014-02-22T00:00:00Z,2724.0,NP,NP-P4
2014-03-22T00:00:00Z,2736.0,NP,NP-P4
2014-04-22T00:00:00Z,2892.0,NP,NP-P4
2014-05-22T00:00:00Z,2911.0,NP,NP-P4
2014-06-22T00:00:00Z,2912.0,NP,NP-P4
2014-07-22T00:00:00Z,2914.0,NP,NP-P4
2014-08-22T00:00:00Z,2907.0,NP,NP-P4
2014-09-22T00:00:00Z,3548.0,NP,NP-P4
2014-10-22T00:00:00Z,3808.0,NP,NP-P4
2014-11-22T00:00:00Z,3877.0,NP,NP-P4
2014-12-22T00:00:00Z,3881.0,NP,NP-P4
2015-01-22T00:00:00Z,3908.0,NP,NP-P4
2015-02-22T00:00:00Z,4116.0,NP,NP-P4
2015-03-22T00:00:00Z,4898.0,NP,NP-P4
2015-04-22T00:00:00Z,5177.0,NP,NP-P4
2015-05-22T00:00:00Z,299616.0,NP,NP-P4
2015-06-22T00:00:00Z,401715.0,NP,NP-P4
2015-07-22T00:00:00Z,431667.0,NP,NP-P4
2015-08-22T00:00:00Z,435900.0,NP,NP-P4
2015-09-22T00:00:00Z,439670.0,NP,NP-P4
2015-10-22T00:00:00Z,441634.0,NP,NP-P4
2015-11-22T00:00:00Z,447347.0,NP,NP-P4
2015-12-22T00:00:00Z,448687.0,NP,NP-P4
2016-01-22T00:00:00Z,449282.0,NP,NP-P4
2016-02-22T00:00:00Z,450337.0,NP,NP-P4
2016-03-22T00:00:00Z,454048.0,NP,NP-P4
2016-04-22T00:00:00Z,464441.0,NP,NP-P4
2016-05-22T00:00:00Z,491243.0,NP,NP-P4
