timestamp,value,ISO,region
2016-01-22T00:00:00Z,573486.0,SO,SO-WO
2016-02-22T00:00:00Z,573486.0,SO,SO-WO
2016-03-22T00:00:00Z,573609.57,SO,SO-WO
2016-04-22T00:00:00Z,352688.09,SO,SO-WO
2016-05-22T00:00:00Z,354118.68,SO,SO-WO
2016-06-22T00:00:00Z,353240.49,SO,SO-WO
2016-07-22T00:00:00Z,354944.64,SO,SO-WO
2016-08-22T00:00:00Z,354944.64,SO,SO-WO
2016-09-22T00:00:00Z,354944.64,SO,SO-WO
2016-10-22T00:00:00Z,356559.15,SO,SO-WO
2016-11-22T00:00:00Z,356559.15,SO,SO-WO
2016-12-22T00:00:00Z,356899.35,SO,SO-WO
2017-01-22T00:00:00Z,356899.35,SO,SO-WO
2017-02-22T00:00:00Z,356895.27,SO,SO-WO
2017-03-22T00:00:00Z,354484.83,SO,SO-WO
2017-04-22T00:00:00Z,354484.83,SO,SO-WO
2017-05-22T00:00:00Z,356809.45,SO,SO-WO
2017-06-22T00:00:00Z,357262.39,SO,SO-WO
2017-07-22T00:00:00Z,357423.44,SO,SO-WO
2017-08-22T00:00:00Z,373559.64,SO,SO-WO
2017-09-22T00:00:00Z,382528.5,SO,SO-WO
2017-10-22T00:00:00Z,382528.5,SO,SO-WO
2017-11-22T00:00:00Z,383933.35,SO,SO-WO
2017-12-22T00:00:00Z,383933.35,SO,SO-WO
2018-01-22T00:00:00Z,378894.84,SO,SO-WO
2018-02-22T00:00:00Z,378894.84,SO,SO-WO
2018-03-22T00:00:00Z,378939.7,SO,SO-WO
2018-04-22T00:00:00Z,378939.7,SO,SO-WO
2018-05-22T00:00:00Z,383743.31,SO,SO-WO
2018-06-22T00:00:00Z,383743.31,SO,SO-WO
2018-07-22T00:00:00Z,388620.87,SO,SO-WO
2018-08-22T00:00:00Z,388620.87,SO,SO-WO
2018-09-22T00:00:00Z,410209.86,SO,SO-WO
2018-10-22T00:00:00Z,420594.58,SO,SO-WO
2018-11-22T00:00:00Z,422298.73,SO,SO-WO
2018-12-22T00:00:00Z,437456.31,SO,SO-WO
2019-01-22T00:00:00Z,475752.73,SO,SO-WO
2019-02-22T00:00:00Z,475743.97,SO,SO-WO
2019-03-22T00:00:00Z,484460.14,SO,SO-WO
2019-04-22T00:00:00Z,488893.58,SO,SO-WO
2019-05-22T00:00:00Z,504106.48,SO,SO-WO
2019-06-22T00:00:00Z,509931.26,SO,SO-WO
2019-07-22T00:00:00Z,514188.33,SO,SO-WO
2019-08-22T00:00:00Z,515649.11,SO,SO-WO
2019-09-22T00:00:00Z,493166.39,SO,SO-WO
2019-10-22T00:00:00Z,493368.21,SO,SO-WO
2019-11-22T00:00:00Z,493368.21,SO,SO-WO
2019-12-22T00:00:00Z,493687.47,SO,SO-WO
2020-01-22T00:00:00Z,494116.33,SO,SO-WO
2020-02-22T00:00:00Z,494428.17,SO,SO-WO
2020-03-22T00:00:00Z,494814.26,SO,SO-WO
2020-04-22T00:00:00Z,500581.06,SO,SO-WO
2020-05-22T00:00:00Z,502936.79,SO,SO-WO
2020-06-22T00:00:00Z,502936.79,SO,SO-WO
2020-07-22T00:00:00Z,502936.79,SO,SO-WO
2020-08-22T00:00:00Z,656111.08,SO,SO-WO
2020-09-22T00:00:00Z,936040.34,SO,SO-WO
2020-10-22T00:00:00Z,1189733.85,SO,SO-WO
2020-11-22T00:00:00Z,1342859.27,SO,SO-WO
2020-12-22T00:00:00Z,1429242.4,SO,SO-WO
2021-01-22T00:00:00Z,1499925.06,SO,SO-WO
2021-02-22T00:00:00Z,1748082.6,SO,SO-WO
2021-03-22T00:00:00Z,1885670.31,SO,SO-WO
2021-04-22T00:00:00Z,2008233.98,SO,SO-WO
2021-05-22T00:00:00Z,2784333.46,SO,SO-WO
2021-06-22T00:00:00Z,2877458.47,SO,SO-WO
2021-07-22T00:00:00Z,2941431.41,SO,SO-WO
2021-08-22T00:00:00Z,2900539.81,SO,SO-WO
2021-09-22T00:00:00Z,2900923.42,SO,SO-WO
2021-10-22T00:00:00Z,2967305.38,SO,SO-WO
2021-11-22T00:00:00Z,3001122.02,SO,SO-WO
2021-12-22T00:00:00Z,3005192.27,SO,SO-WO
2022-01-22T00:00:00Z,3005254.27,SO,SO-WO
2022-02-22T00:00:00Z,3005533.66,SO,SO-WO
2022-03-22T00:00:00Z,3105448.49,SO,SO-WO
2022-04-22T00:00:00Z,3131277.92,SO,SO-WO
2022-05-22T00:00:00Z,3131612.09,SO,SO-WO
2022-06-22T00:00:00Z,3101727.39,SO,SO-WO
2022-07-22T00:00:00Z,3080569.52,SO,SO-WO
2022-08-22T00:00:00Z,3078134.49,SO,SO-WO
2022-09-22T00:00:00Z,3079858.66,SO,SO-WO
2022-10-22T00:00:00Z,3135808.73,SO,SO-WO
2022-11-22T00:00:00Z,3183559.01,SO,SO-WO
2022-12-22T00:00:00Z,3195076.76,SO,SO-WO
2023-01-22T00:00:00Z,3195076.76,SO,SO-WO
2023-02-22T00:00:00Z,3201897.61,SO,SO-WO
2023-03-22T00:00:00Z,3201897.61,SO,SO-WO
2023-04-22T00:00:00Z,3201897.61,SO,SO-WO
2023-05-22T00:00:00Z,3201897.63,SO,SO-WO
2023-06-22T00:00:00Z,3204160.56,SO,SO-WO
2023-07-22T00:00:00Z,3204841.45,SO,SO-WO
2023-08-22T00:00:00Z,3204841.45,SO,SO-WO
2023-09-22T00:00:00Z,3364639.21,SO,SO-WO
2023-10-22T00:00:00Z,3236515.5,SO,SO-WO
2023-11-22T00:00:00Z,3236515.5,SO,SO-WO
2023-12-22T00:00:00Z,3236624.33,SO,SO-WO
2024-01-22T00:00:00Z,3236624.33,SO,SO-WO
2024-02-22T00:00:00Z,3236630.02,SO,SO-WO
2024-03-22T00:00:00Z,3238413.61,SO,SO-WO
2024-04-22T00:00:00Z,3261405.73,SO,SO-WO
2024-05-22T00:00:00Z,3266865.96,SO,SO-WO
2024-06-22T00:00:00Z,3267762.2,SO,SO-WO
2024-07-22T00:00:00Z,3268085.46,SO,SO-WO
2024-08-22T00:00:00Z,3268340.0,SO,SO-WO
2024-09-22T00:00:00Z,3290287.33,SO,SO-WO
2024-10-22T00:00:00Z,3308320.58,SO,SO-WO
2024-11-22T00:00:00Z,3304047.09,SO,SO-WO
2024-12-22T00:00:00Z,3304000.37,SO,SO-WO
2025-01-22T00:00:00Z,3310100.47,SO,SO-WO
2025-02-22T00:00:00Z,3310082.83,SO,SO-WO
2025-03-22T00:00:00Z,3310082.83,SO,SO-WO
2025-04-22T00:00:00Z,3350435.82,SO,SO-WO
2025-05-22T00:00:00Z,3360126.82,SO,SO-WO
2025-06-22T00:00:00Z,3368197.55,SO,SO-WO
2025-07-22T00:00:00Z,3368191.61,SO,SO-WO
2025-08-22T00:00:00Z,3368301.5,SO,SO-WO
2025-09-22T00:00:00Z,3368552.78,SO,SO-WO
2025-10-22T00:00:00Z,3368552.78,SO,SO-WO
2008-01-22T00:00:00Z,0.0,SO,
2008-02-22T00:00:00Z,0.0,SO,
2008-03-22T00:00:00Z,0.0,SO,
2008-04-22T00:00:00Z,0.0,SO,
2008-05-22T00:00:00Z,0.0,SO,
2008-06-22T00:00:00Z,0.0,SO,
2008-07-22T00:00:00Z,0.0,SO,
2008-08-22T00:00:00Z,0.0,SO,
2008-09-22T00:00:00Z,0.0,SO,
2008-10-22T00:00:00Z,0.0,SO,
2008-11-22T00:00:00Z,0.0,SO,
2008-12-22T00:00:00Z,0.0,SO,
2009-01-22T00:00:00Z,0.0,SO,
2009-02-22T00:00:00Z,0.0,SO,
2009-03-22T00:00:00Z,0.0,SO,
2009-04-22T00:00:00Z,0.0,SO,
2009-05-22T00:00:00Z,0.0,SO,
2009-06-22T00:00:00Z,0.0,SO,
2009-07-22T00:00:00Z,0.0,SO,
2009-08-22T00:00:00Z,0.0,SO,
2009-09-22T00:00:00Z,0.0,SO,
2009-10-22T00:00:00Z,0.0,SO,
2009-11-22T00:00:00Z,0.0,SO,
2009-12-22T00:00:00Z,0.0,SO,
2010-01-22T00:00:00Z,0.0,SO,
2010-02-22T00:00:00Z,0.0,SO,
2010-03-22T00:00:00Z,0.0,SO,
2010-04-22T00:00:00Z,0.0,SO,
2010-05-22T00:00:00Z,0.0,SO,
2010-06-22T00:00:00Z,0.0,SO,
2010-07-22T00:00:00Z,0.0,SO,
2010-08-22T00:00:00Z,0.0,SO,
2010-09-22T00:00:00Z,0.0,SO,
2010-10-22T00:00:00Z,0.0,SO,
2010-11-22T00:00:00Z,0.0,SO,
2010-12-22T00:00:00Z,0.0,SO,
2011-01-22T00:00:00Z,0.0,SO,
2011-02-22T00:00:00Z,0.0,SO,
2011-03-22T00:00:00Z,0.0,SO,
2011-04-22T00:00:00Z,0.0,SO,
2011-05-22T00:00:00Z,0.0,SO,
2011-06-22T00:00:00Z,0.0,SO,
2011-07-22T00:00:00Z,0.0,SO,
2011-08-22T00:00:00Z,0.0,SO,
2011-09-22T00:00:00Z,0.0,SO,
2011-10-22T00:00:00Z,0.0,SO,
2011-11-22T00:00:00Z,0.0,SO,
2011-12-22T00:00:00Z,0.0,SO,
2012-01-22T00:00:00Z,0.0,SO,
2012-02-22T00:00:00Z,0.0,SO,
2012-03-22T00:00:00Z,0.0,SO,
2012-04-22T00:00:00Z,0.0,SO,
2012-05-22T00:00:00Z,0.0,SO,
2012-06-22T00:00:00Z,0.0,SO,
2012-07-22T00:00:00Z,0.0,SO,
2012-08-22T00:00:00Z,0.0,SO,
2012-09-22T00:00:00Z,0.0,SO,
2012-10-22T00:00:00Z,0.0,SO,
2012-11-22T00:00:00Z,0.0,SO,
2012-12-22T00:00:00Z,31209.39,SO,
2013-01-22T00:00:00Z,31209.39,SO,
2013-02-22T00:00:00Z,31209.39,SO,
2013-03-22T00:00:00Z,31209.39,SO,
2013-04-22T00:00:00Z,31209.39,SO,
2013-05-22T00:00:00Z,31209.39,SO,
2013-06-22T00:00:00Z,31209.39,SO,
2013-07-22T00:00:00Z,31209.39,SO,
2013-08-22T00:00:00Z,31209.39,SO,
2013-09-22T00:00:00Z,134162.37,SO,
2013-10-22T00:00:00Z,134162.37,SO,
2013-11-22T00:00:00Z,134162.37,SO,
2013-12-22T00:00:00Z,134267.49,SO,
2014-01-22T00:00:00Z,134267.49,SO,
2014-02-22T00:00:00Z,134267.49,SO,
2014-03-22T00:00:00Z,134267.49,SO,
2014-04-22T00:00:00Z,136018.36,SO,
2014-05-22T00:00:00Z,136018.36,SO,
2014-06-22T00:00:00Z,136018.36,SO,
2014-07-22T00:00:00Z,136018.36,SO,
2014-08-22T00:00:00Z,136018.36,SO,
2014-09-22T00:00:00Z,136018.36,SO,
2014-10-22T00:00:00Z,136018.36,SO,
2014-11-22T00:00:00Z,136018.36,SO,
2014-12-22T00:00:00Z,136018.36,SO,
2015-01-22T00:00:00Z,136992.12,SO,
2015-02-22T00:00:00Z,136992.12,SO,
2015-03-22T00:00:00Z,136992.12,SO,
2015-04-22T00:00:00Z,138129.72,SO,
2015-05-22T00:00:00Z,138129.72,SO,
2015-06-22T00:00:00Z,138129.72,SO,
2015-07-22T00:00:00Z,138129.72,SO,
2015-08-22T00:00:00Z,140432.03,SO,
2015-09-22T00:00:00Z,140432.03,SO,
2015-10-22T00:00:00Z,143165.83,SO,
2015-11-22T00:00:00Z,143165.83,SO,
2015-12-22T00:00:00Z,143165.83,SO,
2016-01-22T00:00:00Z,143165.83,SO,
2016-02-22T00:00:00Z,143165.83,SO,
2016-03-22T00:00:00Z,143165.83,SO,
2016-04-22T00:00:00Z,143165.83,SO,
2016-05-22T00:00:00Z,143165.83,SO,
2016-06-22T00:00:00Z,175137.08,SO,
2016-07-22T00:00:00Z,175137.08,SO,
2016-08-22T00:00:00Z,175968.01,SO,
2016-09-22T00:00:00Z,175968.01,SO,
2016-10-22T00:00:00Z,175968.01,SO,
2016-11-22T00:00:00Z,175968.01,SO,
2016-12-22T00:00:00Z,175968.01,SO,
2017-01-22T00:00:00Z,175968.01,SO,
2017-02-22T00:00:00Z,175968.01,SO,
2017-03-22T00:00:00Z,174446.22,SO,
2017-04-22T00:00:00Z,176564.41,SO,
2017-05-22T00:00:00Z,176564.41,SO,
2017-06-22T00:00:00Z,176564.41,SO,
2017-07-22T00:00:00Z,176564.41,SO,
2017-08-22T00:00:00Z,176564.41,SO,
2017-09-22T00:00:00Z,177063.66,SO,
2017-10-22T00:00:00Z,177063.66,SO,
2017-11-22T00:00:00Z,235725.12,SO,
2017-12-22T00:00:00Z,235725.12,SO,
2018-01-22T00:00:00Z,235725.12,SO,
2018-02-22T00:00:00Z,235725.12,SO,
2018-03-22T00:00:00Z,235780.58,SO,
2018-04-22T00:00:00Z,235780.58,SO,
2018-05-22T00:00:00Z,235780.58,SO,
2018-06-22T00:00:00Z,235780.58,SO,
2018-07-22T00:00:00Z,235780.58,SO,
2018-08-22T00:00:00Z,235780.58,SO,
2018-09-22T00:00:00Z,235849.54,SO,
2018-10-22T00:00:00Z,235849.54,SO,
2018-11-22T00:00:00Z,239048.39,SO,
2018-12-22T00:00:00Z,239294.84,SO,
2019-01-22T00:00:00Z,239294.84,SO,
2019-02-22T00:00:00Z,239294.84,SO,
2019-03-22T00:00:00Z,239294.84,SO,
2019-04-22T00:00:00Z,240421.54,SO,
2019-05-22T00:00:00Z,240421.54,SO,
2019-06-22T00:00:00Z,240908.24,SO,
2019-07-22T00:00:00Z,241141.32,SO,
2019-08-22T00:00:00Z,241141.32,SO,
2019-09-22T00:00:00Z,243197.83,SO,
2019-10-22T00:00:00Z,243160.31,SO,
2019-11-22T00:00:00Z,245358.7,SO,
2019-12-22T00:00:00Z,245358.7,SO,
2020-01-22T00:00:00Z,245358.7,SO,
2020-02-22T00:00:00Z,246990.69,SO,
2020-03-22T00:00:00Z,246990.69,SO,
2020-04-22T00:00:00Z,246990.69,SO,
2020-05-22T00:00:00Z,248576.63,SO,
2020-06-22T00:00:00Z,248576.63,SO,
2020-07-22T00:00:00Z,248507.52,SO,
2020-08-22T00:00:00Z,248507.52,SO,
2020-09-22T00:00:00Z,248507.52,SO,
2020-10-22T00:00:00Z,248507.52,SO,
2020-11-22T00:00:00Z,248507.52,SO,
2020-12-22T00:00:00Z,248618.54,SO,
2021-01-22T00:00:00Z,248618.54,SO,
2021-02-22T00:00:00Z,260952.09,SO,
2021-03-22T00:00:00Z,273184.12,SO,
2021-04-22T00:00:00Z,283629.49,SO,
2021-05-22T00:00:00Z,287668.25,SO,
2021-06-22T00:00:00Z,288390.57,SO,
2021-07-22T00:00:00Z,302230.03,SO,
2021-08-22T00:00:00Z,322850.8,SO,
2021-09-22T00:00:00Z,324748.51,SO,
2021-10-22T00:00:00Z,327100.32,SO,
2021-11-22T00:00:00Z,327100.32,SO,
2021-12-22T00:00:00Z,338489.9,SO,
2022-01-22T00:00:00Z,338489.9,SO,
2022-02-22T00:00:00Z,374851.83,SO,
2022-03-22T00:00:00Z,374851.83,SO,
2022-04-22T00:00:00Z,374851.83,SO,
2022-05-22T00:00:00Z,374851.83,SO,
2022-06-22T00:00:00Z,373808.3,SO,
2022-07-22T00:00:00Z,373808.3,SO,
2022-08-22T00:00:00Z,374163.53,SO,
2022-09-22T00:00:00Z,374163.53,SO,
2022-10-22T00:00:00Z,378415.55,SO,
2022-11-22T00:00:00Z,378415.55,SO,
2022-12-22T00:00:00Z,386748.5,SO,
2023-01-22T00:00:00Z,386748.5,SO,
2023-02-22T00:00:00Z,386748.5,SO,
2023-03-22T00:00:00Z,386748.5,SO,
2023-04-22T00:00:00Z,386748.5,SO,
2023-05-22T00:00:00Z,386748.5,SO,
2023-06-22T00:00:00Z,390946.16,SO,
2023-07-22T00:00:00Z,390946.16,SO,
2023-08-22T00:00:00Z,390946.16,SO,
2023-09-22T00:00:00Z,392098.97,SO,
2023-10-22T00:00:00Z,392098.97,SO,
2023-11-22T00:00:00Z,392715.33,SO,
2023-12-22T00:00:00Z,392715.33,SO,
2024-01-22T00:00:00Z,392715.33,SO,
2024-02-22T00:00:00Z,396349.38,SO,
2024-03-22T00:00:00Z,398536.88,SO,
2024-04-22T00:00:00Z,398536.88,SO,
2024-05-22T00:00:00Z,398536.88,SO,
2024-06-22T00:00:00Z,398536.88,SO,
2024-07-22T00:00:00Z,398521.26,SO,
2024-08-22T00:00:00Z,402154.8,SO,
2024-09-22T00:00:00Z,402154.8,SO,
2024-10-22T00:00:00Z,402154.8,SO,
2024-11-22T00:00:00Z,402154.8,SO,
2024-12-22T00:00:00Z,402154.8,SO,
2025-01-22T00:00:00Z,402154.8,SO,
2025-02-22T00:00:00Z,402154.8,SO,
2025-03-22T00:00:00Z,402154.8,SO,
2025-04-22T00:00:00Z,404246.74,SO,
2025-05-22T00:00:00Z,404246.74,SO,
2025-06-22T00:00:00Z,404246.74,SO,
2025-07-22T00:00:00Z,404246.74,SO,
2025-08-22T00:00:00Z,404246.74,SO,
2025-09-22T00:00:00Z,404246.74,SO,
2025-10-22T00:00:00Z,404246.74,SO,
2008-01-22T00:00:00Z,0.0,SO,SO-JD
2008-02-22T00:00:00Z,0.0,SO,SO-JD
2008-03-22T00:00:00Z,0.0,SO,SO-JD
2008-04-22T00:00:00Z,0.0,SO,SO-JD
2008-05-22T00:00:00Z,0.0,SO,SO-JD
2008-06-22T00:00:00Z,0.0,SO,SO-JD
2008-07-22T00:00:00Z,0.0,SO,SO-JD
2008-08-22T00:00:00Z,0.0,SO,SO-JD
2008-09-22T00:00:00Z,0.0,SO,SO-JD
2008-10-22T00:00:00Z,0.0,SO,SO-JD
2008-11-22T00:00:00Z,0.0,SO,SO-JD
2008-12-22T00:00:00Z,0.0,SO,SO-JD
2009-01-22T00:00:00Z,0.0,SO,SO-JD
2009-02-22T00:00:00Z,0.0,SO,SO-JD
2009-03-22T00:00:00Z,0.0,SO,SO-JD
2009-04-22T00:00:00Z,0.0,SO,SO-JD
2009-05-22T00:00:00Z,0.0,SO,SO-JD
2009-06-22T00:00:00Z,0.0,SO,SO-JD
2009-07-22T00:00:00Z,0.0,SO,SO-JD
2009-08-22T00:00:00Z,0.0,SO,SO-JD
2009-09-22T00:00:00Z,0.0,SO,SO-JD
2009-10-22T00:00:00Z,0.0,SO,SO-JD
2009-11-22T00:00:00Z,0.0,SO,SO-JD
2009-12-22T00:00:00Z,0.0,SO,SO-JD
2010-01-22T00:00:00Z,0.0,SO,SO-JD
2010-02-22T00:00:00Z,0.0,SO,SO-JD
2010-03-22T00:00:00Z,0.0,SO,SO-JD
2010-04-22T00:00:00Z,0.0,SO,SO-JD
2010-05-22T00:00:00Z,0.0,SO,SO-JD
2010-06-22T00:00:00Z,0.0,SO,SO-JD
2010-07-22T00:00:00Z,0.0,SO,SO-JD
2010-08-22T00:00:00Z,0.0,SO,SO-JD
2010-09-22T00:00:00Z,0.0,SO,SO-JD
2010-10-22T00:00:00Z,0.0,SO,SO-JD
2010-11-22T00:00:00Z,0.0,SO,SO-JD
2010-12-22T00:00:00Z,0.0,SO,SO-JD
2011-01-22T00:00:00Z,0.0,SO,SO-JD
2011-02-22T00:00:00Z,0.0,SO,SO-JD
2011-03-22T00:00:00Z,0.0,SO,SO-JD
2011-04-22T00:00:00Z,0.0,SO,SO-JD
2011-05-22T00:00:00Z,0.0,SO,SO-JD
2011-06-22T00:00:00Z,0.0,SO,SO-JD
2011-07-22T00:00:00Z,0.0,SO,SO-JD
2011-08-22T00:00:00Z,0.0,SO,SO-JD
2011-09-22T00:00:00Z,0.0,SO,SO-JD
2011-10-22T00:00:00Z,0.0,SO,SO-JD
2011-11-22T00:00:00Z,0.0,SO,SO-JD
2011-12-22T00:00:00Z,0.0,SO,SO-JD
2012-01-22T00:00:00Z,0.0,SO,SO-JD
2012-02-22T00:00:00Z,0.0,SO,SO-JD
2012-03-22T00:00:00Z,0.0,SO,SO-JD
2012-04-22T00:00:00Z,0.0,SO,SO-JD
2012-05-22T00:00:00Z,0.0,SO,SO-JD
2012-06-22T00:00:00Z,0.0,SO,SO-JD
2012-07-22T00:00:00Z,0.0,SO,SO-JD
2012-08-22T00:00:00Z,0.0,SO,SO-JD
2012-09-22T00:00:00Z,0.0,SO,SO-JD
2012-10-22T00:00:00Z,0.0,SO,SO-JD
2012-11-22T00:00:00Z,7755.3,SO,SO-JD
2012-12-22T00:00:00Z,7755.3,SO,SO-JD
2013-01-22T00:00:00Z,7755.3,SO,SO-JD
2013-02-22T00:00:00Z,7755.3,SO,SO-JD
2013-03-22T00:00:00Z,7755.3,SO,SO-JD
2013-04-22T00:00:00Z,7755.3,SO,SO-JD
2013-05-22T00:00:00Z,7755.3,SO,SO-JD
2013-06-22T00:00:00Z,7755.3,SO,SO-JD
2013-07-22T00:00:00Z,7755.3,SO,SO-JD
2013-08-22T00:00:00Z,7755.3,SO,SO-JD
2013-09-22T00:00:00Z,7755.3,SO,SO-JD
2013-10-22T00:00:00Z,7755.3,SO,SO-JD
2013-11-22T00:00:00Z,7755.3,SO,SO-JD
2013-12-22T00:00:00Z,7755.3,SO,SO-JD
2014-01-22T00:00:00Z,7755.3,SO,SO-JD
2014-02-22T00:00:00Z,7755.3,SO,SO-JD
2014-03-22T00:00:00Z,7755.3,SO,SO-JD
2014-04-22T00:00:00Z,7755.3,SO,SO-JD
2014-05-22T00:00:00Z,7755.3,SO,SO-JD
2014-06-22T00:00:00Z,7755.3,SO,SO-JD
2014-07-22T00:00:00Z,9153.58,SO,SO-JD
2014-08-22T00:00:00Z,9153.58,SO,SO-JD
2014-09-22T00:00:00Z,9153.58,SO,SO-JD
2014-10-22T00:00:00Z,9153.58,SO,SO-JD
2014-11-22T00:00:00Z,9153.58,SO,SO-JD
2014-12-22T00:00:00Z,9153.58,SO,SO-JD
2015-01-22T00:00:00Z,9153.58,SO,SO-JD
2015-02-22T00:00:00Z,9153.58,SO,SO-JD
2015-03-22T00:00:00Z,9153.58,SO,SO-JD
2015-04-22T00:00:00Z,9153.58,SO,SO-JD
2015-05-22T00:00:00Z,9153.58,SO,SO-JD
2015-06-22T00:00:00Z,9153.58,SO,SO-JD
2015-07-22T00:00:00Z,9153.58,SO,SO-JD
2015-08-22T00:00:00Z,9153.58,SO,SO-JD
2015-09-22T00:00:00Z,9153.58,SO,SO-JD
2015-10-22T00:00:00Z,9153.58,SO,SO-JD
2015-11-22T00:00:00Z,9153.58,SO,SO-JD
2015-12-22T00:00:00Z,9153.58,SO,SO-JD
2016-01-22T00:00:00Z,9153.58,SO,SO-JD
2016-02-22T00:00:00Z,9153.58,SO,SO-JD
2016-03-22T00:00:00Z,9153.58,SO,SO-JD
2016-04-22T00:00:00Z,9153.58,SO,SO-JD
2016-05-22T00:00:00Z,9153.58,SO,SO-JD
2016-06-22T00:00:00Z,9153.58,SO,SO-JD
2016-07-22T00:00:00Z,9153.58,SO,SO-JD
2016-08-22T00:00:00Z,9153.58,SO,SO-JD
2016-09-22T00:00:00Z,9153.58,SO,SO-JD
2016-10-22T00:00:00Z,9153.58,SO,SO-JD
2016-11-22T00:00:00Z,9153.58,SO,SO-JD
2016-12-22T00:00:00Z,12770.66,SO,SO-JD
2017-01-22T00:00:00Z,12770.66,SO,SO-JD
2017-02-22T00:00:00Z,12770.66,SO,SO-JD
2017-03-22T00:00:00Z,14419.11,SO,SO-JD
2017-04-22T00:00:00Z,16112.79,SO,SO-JD
2017-05-22T00:00:00Z,16112.79,SO,SO-JD
2017-06-22T00:00:00Z,16112.79,SO,SO-JD
2017-07-22T00:00:00Z,16112.79,SO,SO-JD
2017-08-22T00:00:00Z,16112.79,SO,SO-JD
2017-09-22T00:00:00Z,16112.79,SO,SO-JD
2017-10-22T00:00:00Z,16112.79,SO,SO-JD
2017-11-22T00:00:00Z,16278.18,SO,SO-JD
2017-12-22T00:00:00Z,16278.18,SO,SO-JD
2018-01-22T00:00:00Z,16278.18,SO,SO-JD
2018-02-22T00:00:00Z,16278.18,SO,SO-JD
2018-03-22T00:00:00Z,16278.18,SO,SO-JD
2018-04-22T00:00:00Z,15898.75,SO,SO-JD
2018-05-22T00:00:00Z,15898.75,SO,SO-JD
2018-06-22T00:00:00Z,15898.75,SO,SO-JD
2018-07-22T00:00:00Z,15898.75,SO,SO-JD
2018-08-22T00:00:00Z,15898.75,SO,SO-JD
2018-09-22T00:00:00Z,15898.75,SO,SO-JD
2018-10-22T00:00:00Z,15898.75,SO,SO-JD
2018-11-22T00:00:00Z,15898.75,SO,SO-JD
2018-12-22T00:00:00Z,16739.35,SO,SO-JD
2019-01-22T00:00:00Z,16739.35,SO,SO-JD
2019-02-22T00:00:00Z,16739.35,SO,SO-JD
2019-03-22T00:00:00Z,16739.35,SO,SO-JD
2019-04-22T00:00:00Z,16739.35,SO,SO-JD
2019-05-22T00:00:00Z,16739.35,SO,SO-JD
2019-06-22T00:00:00Z,16739.35,SO,SO-JD
2019-07-22T00:00:00Z,16739.35,SO,SO-JD
2019-08-22T00:00:00Z,16739.35,SO,SO-JD
2019-09-22T00:00:00Z,16739.35,SO,SO-JD
2019-10-22T00:00:00Z,16739.35,SO,SO-JD
2019-11-22T00:00:00Z,16739.35,SO,SO-JD
2019-12-22T00:00:00Z,16739.35,SO,SO-JD
2020-01-22T00:00:00Z,16739.35,SO,SO-JD
2020-02-22T00:00:00Z,16739.35,SO,SO-JD
2020-03-22T00:00:00Z,16739.35,SO,SO-JD
2020-04-22T00:00:00Z,16739.35,SO,SO-JD
2020-05-22T00:00:00Z,16739.35,SO,SO-JD
2020-06-22T00:00:00Z,16739.35,SO,SO-JD
2020-07-22T00:00:00Z,16739.35,SO,SO-JD
2020-08-22T00:00:00Z,16739.35,SO,SO-JD
2020-09-22T00:00:00Z,16739.35,SO,SO-JD
2020-10-22T00:00:00Z,16739.35,SO,SO-JD
2020-11-22T00:00:00Z,16739.35,SO,SO-JD
2020-12-22T00:00:00Z,17402.47,SO,SO-JD
2021-01-22T00:00:00Z,17402.47,SO,SO-JD
2021-02-22T00:00:00Z,17402.47,SO,SO-JD
2021-03-22T00:00:00Z,17402.47,SO,SO-JD
2021-04-22T00:00:00Z,17402.47,SO,SO-JD
2021-05-22T00:00:00Z,17402.47,SO,SO-JD
2021-06-22T00:00:00Z,17402.47,SO,SO-JD
2021-07-22T00:00:00Z,17402.47,SO,SO-JD
2021-08-22T00:00:00Z,17402.47,SO,SO-JD
2021-09-22T00:00:00Z,17402.47,SO,SO-JD
2021-10-22T00:00:00Z,17402.47,SO,SO-JD
2021-11-22T00:00:00Z,17402.47,SO,SO-JD
2021-12-22T00:00:00Z,17402.47,SO,SO-JD
2022-01-22T00:00:00Z,17402.47,SO,SO-JD
2022-02-22T00:00:00Z,17402.47,SO,SO-JD
2022-03-22T00:00:00Z,17402.47,SO,SO-JD
2022-04-22T00:00:00Z,17402.47,SO,SO-JD
2022-05-22T00:00:00Z,17402.47,SO,SO-JD
2022-06-22T00:00:00Z,17402.47,SO,SO-JD
2022-07-22T00:00:00Z,17402.47,SO,SO-JD
2022-08-22T00:00:00Z,17402.47,SO,SO-JD
2022-09-22T00:00:00Z,81999.2,SO,SO-JD
2022-10-22T00:00:00Z,84006.4,SO,SO-JD
2022-11-22T00:00:00Z,84006.4,SO,SO-JD
2022-12-22T00:00:00Z,84006.4,SO,SO-JD
2023-01-22T00:00:00Z,84006.4,SO,SO-JD
2023-02-22T00:00:00Z,84006.4,SO,SO-JD
2023-03-22T00:00:00Z,84006.4,SO,SO-JD
2023-04-22T00:00:00Z,84006.4,SO,SO-JD
2023-05-22T00:00:00Z,84006.4,SO,SO-JD
2023-06-22T00:00:00Z,84006.4,SO,SO-JD
2023-07-22T00:00:00Z,83491.16,SO,SO-JD
2023-08-22T00:00:00Z,341200.59,SO,SO-JD
2023-09-22T00:00:00Z,1690922.74,SO,SO-JD
